filename,category,caption
nm0005450_rm3939341312_1964-7-22_2008.jpg,David_Spade,"The person in the image has a neutral facial expression, with short, light-colored hair and a slight beard. They are wearing makeup, including eyeliner and lipstick."
nm0788202_rm1653114880_1964-11-27_2009.jpg,Adam_Shankman,"The person in the image has a neutral expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a red shirt."
nm0788202_rm401641216_1964-11-27_2009.jpg,Adam_Shankman,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions that stand out in the image."
nm0788202_rm2755761920_1964-11-27_2007.jpg,Adam_Shankman,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and a clean-shaven face. The skin tone is fair, and there are no visible makeup or distinctive features."
nm0788202_rm1603177472_1964-11-27_2010.jpg,Adam_Shankman,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a red shirt."
nm0788202_rm2688653056_1964-11-27_2007.jpg,Adam_Shankman,"The person in the image has a neutral facial expression, with a slight smile. They have short, dark hair and are wearing makeup, including eyeliner and lipstick. The person's skin tone is light, and they appear to be of a middle-aged or older age."
nm0788202_rm3290860288_1964-11-27_2009.jpg,Adam_Shankman,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, dark hair and are smiling."
nm0788202_rm484878848_1964-11-27_2012.jpg,Adam_Shankman,"The person in the image has a neutral facial expression, with a slight smile. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions captured in this image."
nm0000686_rm857774592_1943-3-31_2007.jpg,Christopher_Walken,"The person in the image has a fair complexion and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are wearing a dark-colored garment. The individual is looking slightly to the side with a neutral expression."
nm0000686_rm2301401600_1943-3-31_2005.jpg,Christopher_Walken,"The person in the image has a neutral facial expression, with light skin and blue eyes. They are wearing makeup, including eyeliner and lipstick, and have short, dark hair."
nm0000686_rm2334956032_1943-3-31_2005.jpg,Christopher_Walken,"The person in the image has light skin and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are wearing a dark-colored garment. The person is smiling and appears to be in a relaxed state."
nm0000686_rm874551808_1943-3-31_2007.jpg,Christopher_Walken,"The person in the image has a neutral facial expression, with a light complexion and short hair. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose."
nm0000686_rm2000407552_1943-3-31_1978.jpg,Christopher_Walken,"The person in the image has a neutral expression, with a cigarette held between their lips. They appear to be male, with short hair and a slight stubble. The individual is wearing makeup, including eyeliner and possibly lipstick, which adds a distinctive touch to their appearance."
nm0000686_rm2148375040_1943-3-31_2006.jpg,Christopher_Walken,"The person in the image has a neutral facial expression, with light blue eyes, fair skin, and is wearing makeup that includes eyeliner and lipstick. There are visible wrinkles and signs of aging on the face."
nm0000686_rm1549712128_1943-3-31_1985.jpg,Christopher_Walken,"The person in the image has a serious expression, wearing large, dark sunglasses that cover their eyes, and their face is slightly blurred, making it difficult to discern any additional facial features or makeup."
nm0000686_rm872328448_1943-3-31_2012.jpg,Christopher_Walken,"The person in the image has a serious expression, with a neutral or slightly concerned look on their face. They appear to be male, with no visible makeup or distinctive features. The lighting and coloration of the image give it a somewhat dramatic and intense feel."
nm0000686_rm808880896_1943-3-31_2008.jpg,Christopher_Walken,"The person in the image has a neutral facial expression, with short, light-colored hair and no visible makeup."
nm0000365_rm3350895360_1969-12-21_2004.jpg,Julie_Delpy,"The person in the image has light skin and is wearing makeup, including lipstick. They have light-colored hair and are wearing a dark-colored garment. The person is smiling and looking directly at the camera."
nm0000365_rm3255540480_1969-12-21_2007.jpg,Julie_Delpy,"The person in the image has blonde hair and is wearing makeup, including pink lipstick. They are smiling, and their face is slightly tilted."
nm0000365_rm2615384832_1969-12-21_2007.jpg,Julie_Delpy,"The person in the image has light skin and is wearing subtle makeup, including a light pink lip color. They have short, light-colored hair and are smiling gently."
nm0000365_rm2059311104_1969-12-21_2000.jpg,Julie_Delpy,"The person in the image has a light complexion and is wearing makeup, including red lipstick. They have blue eyes and are smiling."
nm0000365_rm269327104_1969-12-21_2007.jpg,Julie_Delpy,"The person in the image has blonde hair and is wearing makeup, including purple lipstick. They are looking directly at the camera with a neutral expression."
nm0000365_rm1163834112_1969-12-21_2012.jpg,Julie_Delpy,"The person in the image has light skin, blonde hair, and is wearing makeup. They are smiling, showing their teeth, and appear to be in a joyful mood."
nm0000365_rm3437078016_1969-12-21_2013.jpg,Julie_Delpy,The person in the image has light skin and is wearing bright pink lipstick. They have a neutral facial expression.
nm0000365_rm2104413696_1969-12-21_1995.jpg,Julie_Delpy,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have long, dark hair that partially obscures their face. The lighting casts a warm, yellow hue over their skin, highlighting their smooth complexion."
nm0000365_rm1147056896_1969-12-21_2012.jpg,Julie_Delpy,"The person in the image has blonde hair and is wearing makeup, including lipstick. They appear to be looking slightly to the side with a neutral expression."
nm0001597_rm898685952_1952-11-30_2011.jpg,Mandy_Patinkin,"The person in the image has a beard and is wearing glasses, with a neutral facial expression."
nm0001597_rm1883547904_1952-11-30_2011.jpg,Mandy_Patinkin,"The person in the image has a beard and is wearing glasses, with a neutral facial expression."
nm1630992_rm2551548160_1996-3-18_2009.jpg,Madeline_Carroll,"The person in the image has a light complexion and is wearing subtle makeup, including a natural lip color. They have long, straight hair and are smiling, showing a friendly and approachable expression."
nm1630992_rm220052480_1996-3-18_2011.jpg,Madeline_Carroll,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes purple eyeshadow."
nm0506405_rm1678022656_1946-12-17_2003.jpg,Eugene_Levy,"The person in the image has a serious expression, with a focused gaze and a slight frown. They are wearing glasses and have short hair."
nm0506405_rm2450884864_1946-12-17_2009.jpg,Eugene_Levy,"The person in the image has a neutral facial expression, wearing round black glasses, and appears to be male with no visible makeup or distinctive features."
nm0506405_rm3533945344_1946-12-17_2005.jpg,Eugene_Levy,"The person in the image has a neutral expression, wearing glasses, and has a distinctive nose."
nm0506405_rm4026899200_1946-12-17_2006.jpg,Eugene_Levy,"The person in the image has a neutral facial expression, wearing glasses, and appears to be male."
nm0506405_rm2124454656_1946-12-17_2005.jpg,Eugene_Levy,"The person in the image has a neutral facial expression, wearing glasses, and has short hair."
nm0506405_rm2074123008_1946-12-17_2005.jpg,Eugene_Levy,"The person in the image has a cheerful expression, wearing glasses, and has a distinctive nose."
nm0005045_rm2886511616_1978-6-11_2008.jpg,Joshua_Jackson,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short hair and a distinctive scar on their forehead."
nm0005045_rm931770112_1978-6-11_2008.jpg,Joshua_Jackson,"The person in the image has a serious expression, with a slight frown and furrowed brows, and is wearing makeup that includes eyeliner and possibly a light shade of lipstick. The individual has short, dark hair and is wearing a red garment."
nm0005045_rm2089202688_1978-6-11_2008.jpg,Joshua_Jackson,"The person in the image has a serious expression, with blue eyes and a neutral mouth. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions depicted in the image."
nm0005045_rm674692864_1978-6-11_2015.jpg,Joshua_Jackson,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0005045_rm1648531968_1978-6-11_2007.jpg,Joshua_Jackson,"The person in the image has short, dark hair and is wearing a dark-colored shirt. They appear to be in a relaxed pose, with a slight smile on their face."
nm0005045_rm2752092672_1978-6-11_2006.jpg,Joshua_Jackson,"The person in the image has a neutral facial expression, with short, light-colored hair and a light beard. They are wearing minimal makeup, and their eyes are looking directly at the camera."
nm0005045_rm486710016_1978-6-11_2007.jpg,Joshua_Jackson,"The person in the image has short, light brown hair and is wearing a white shirt. They are smiling, showing their teeth, and have a slight beard."
